filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-dailydialog_217.csv,276,3.7285259174615035,2.971040368080139,0.0002256588923046,22.57860565185547,12.418356430095365,21.433058523439698,149,8.727272727272727
llama-2-7b-dailydialog_218.csv,1023,4.355657324785349,3.713649034500122,0.0006908476934768,27.960376739501957,13.588718714672789,27.413563162303426,459,16.823529411764707
llama-2-7b-dailydialog_219.csv,1023,0.7180566461687977,0.0189389269798994,0.0001983096299227,26.83336639404297,5.690954087422896,6.932898390901782,460,104.22222222222223
llama-2-7b-dailydialog_22.csv,121,5.27613066832635,4.647232055664063,0.0044188895262777,17.62328338623047,16.910732984090163,30.36925103656333,86,19.0
llama-2-7b-dailydialog_220.csv,94,4.435704571804889,3.8335202932357784,0.0003502851759549,16.257217407226562,13.744388272559863,21.785062758791753,63,10.0
llama-2-7b-dailydialog_221.csv,137,4.017485131794268,2.9637062549591064,0.0002246268268208,16.263004302978516,14.370020252394713,24.10395205907943,79,12.4
llama-2-7b-dailydialog_222.csv,151,4.58946229258185,3.4082908630371094,5.331472038960783e-06,19.471982955932617,20.88423761975127,38.053060030023936,88,22.666666666666668
llama-2-7b-dailydialog_223.csv,213,4.216395798490433,3.659777879714966,0.0007044409285299,22.46832656860352,13.88126618917925,26.019301148732588,154,21.5
llama-2-7b-dailydialog_224.csv,70,6.026513141500098,5.196877956390381,0.0003012590750586,14.950218200683594,20.98872873489082,34.24159260440948,47,22.0
llama-2-7b-dailydialog_225.csv,1023,2.494826192554564,0.4472192823886871,0.0002461281546857,27.995397567749023,12.399254361694737,19.253244866404106,256,33.142857142857146
llama-2-7b-dailydialog_226.csv,145,4.018161097777092,2.6020915508270264,0.0006338093080557,22.37328720092773,19.098377871931326,37.011553043430894,90,11.75
llama-2-7b-dailydialog_227.csv,449,3.109935063834504,1.8490760326385496,0.0002332273288629,20.449615478515625,12.980294114798046,19.997105179471895,172,9.727272727272727
llama-2-7b-dailydialog_228.csv,132,4.2835453715039575,2.2489681243896484,0.0008479516254737,27.708539962768555,30.825697577853276,58.21360155929496,58,10.2
llama-2-7b-dailydialog_229.csv,63,5.362615336900547,4.792060375213623,0.0088311964645981,18.834333419799805,17.538997691048223,28.193563974585526,55,27.5
llama-2-7b-dailydialog_23.csv,71,6.202507156931179,5.365233898162842,0.1714072376489639,16.392730712890625,16.807534968859656,30.104327035399074,54,17.666666666666668
llama-2-7b-dailydialog_230.csv,210,4.3172334558581325,3.441983222961426,0.0002826811687555,31.136178970336918,20.55806857655193,41.52144801841276,119,26.6
llama-2-7b-dailydialog_231.csv,74,4.350520527405614,3.6188865900039673,0.0013712672516703,16.251741409301758,11.713374664580998,24.42653740014578,59,16.25
llama-2-7b-dailydialog_232.csv,207,4.450430912867605,2.174025058746338,0.0003552738926373,33.16838455200195,33.07123793521916,61.902111117189975,85,20.8
llama-2-7b-dailydialog_233.csv,1023,2.8634751267820064,1.8497711420059204,0.0002587710914667,21.88606834411621,10.310219826115034,15.319529328891685,260,18.25
llama-2-7b-dailydialog_234.csv,1023,3.970631414505852,1.956922173500061,1.4790583918511402e-05,23.87079429626465,21.92268967925825,34.0375268785798,359,27.25
llama-2-7b-dailydialog_235.csv,1023,4.4876030713447,3.829866647720337,4.695202733273618e-05,23.00258445739746,12.61610535624349,26.538272609408327,476,21.125
llama-2-7b-dailydialog_236.csv,235,4.001167815299259,2.8267531394958496,0.0003797016688622,16.88446044921875,16.43057822311707,31.47838746788595,107,30.5
llama-2-7b-dailydialog_237.csv,353,5.513640201712622,5.014198303222656,5.297162715578452e-05,31.04296493530273,21.248897605441105,43.38495211805312,246,29.333333333333332
llama-2-7b-dailydialog_238.csv,321,3.6838860221343506,2.9400441646575928,0.0049029481597244,17.39285659790039,10.202306674458425,20.485250396786455,178,34.857142857142854
llama-2-7b-dailydialog_239.csv,111,3.062877642561321,0.7996906042098999,0.0159978847950696,18.31934356689453,17.903168909658696,26.455464748967255,47,10.75
llama-2-7b-dailydialog_24.csv,1023,3.584460821363177,2.830533504486084,0.0004719975986517,28.694175720214844,11.16635409729809,20.758834231826185,419,8.12962962962963
llama-2-7b-dailydialog_240.csv,1023,1.7152141345580962,0.0451011955738067,7.9458171967417e-05,23.366628646850582,9.804539320850614,14.712112272545097,238,31.666666666666668
llama-2-7b-dailydialog_241.csv,443,4.682197914770577,4.072646141052246,0.0002251428522868,30.28639411926269,14.367468773465808,28.50065668555072,250,18.6
llama-2-7b-dailydialog_242.csv,71,3.982991861458212,3.232290983200073,0.0028748868498951,14.222705841064451,10.351820981940268,25.01343041843067,49,15.75
llama-2-7b-dailydialog_243.csv,45,4.731011214521196,3.935575246810913,0.1687630265951156,15.424047470092772,12.496945868523623,28.948152572461368,38,7.8
llama-2-7b-dailydialog_244.csv,381,3.431714352265824,2.960217237472534,0.0009727177675813,16.279203414916992,8.647597650860519,13.778521243608195,188,17.555555555555557
llama-2-7b-dailydialog_245.csv,956,2.9928615926507356,0.5864753723144531,0.0002179184812121,28.32312774658203,19.903831220775384,30.068663385459637,208,188.0
llama-2-7b-dailydialog_246.csv,63,4.549461314802072,3.1317291259765625,0.0043755038641393,17.432037353515625,19.05144031001045,40.74480801130702,47,8.6
llama-2-7b-dailydialog_247.csv,27,4.331439962688212,4.644298076629639,0.0024765247944742,11.370338439941406,12.183410490175469,36.28111009178197,17,6.0
llama-2-7b-dailydialog_248.csv,445,4.414541071518801,3.191153049468994,0.0001995136699406,38.82024002075195,26.52179432805861,48.189728072777946,204,15.363636363636363
llama-2-7b-dailydialog_249.csv,475,4.84560201728741,3.684359312057495,0.0005062337731942,35.73904800415039,23.78133944913108,51.518457907016774,233,12.172413793103448
llama-2-7b-dailydialog_25.csv,175,3.7298861886678996,3.0743799209594727,0.0002144783065887,14.337790489196776,11.498351472758282,19.342464936520088,106,8.615384615384615
llama-2-7b-dailydialog_250.csv,1023,1.985705314135761,0.1233389899134635,0.0004592667683027,27.49277114868164,12.205809190439947,15.248968164521989,196,14.909090909090908
llama-2-7b-dailydialog_251.csv,202,3.2099564011925645,0.7381079196929932,0.0012102334294468,22.788555145263672,22.327791736762777,32.4137967970375,44,26.0
llama-2-7b-dailydialog_252.csv,921,2.532331917522574,0.2180584371089935,0.0001370766840409,32.83481216430664,23.380615262880518,42.86172640771898,144,99.5
llama-2-7b-dailydialog_253.csv,238,3.752833100749809,3.090898275375366,0.0003392756625544,16.585424423217773,12.68673720208288,22.277320190710988,119,7.0
