filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
human_31.csv,508,4.765792818820088,3.6809340715408325,8.496193186147138e-05,24.61108016967773,18.04646460720005,35.319280249871284,282,23.9375
human_32.csv,1023,4.845440818741164,3.765958070755005,2.3217844500322823e-05,24.523826599121094,19.23364451420811,39.86649096167168,471,22.71875
human_33.csv,581,4.015323178424941,2.761185646057129,0.0004029256233479,26.479576110839844,16.799159485872398,30.23030929042191,260,21.0
human_34.csv,1023,4.179856815745128,3.000439167022705,3.3880980481626466e-05,23.80483055114746,15.925837225531268,30.711774223405687,400,17.695652173913043
human_35.csv,468,4.584578728259121,3.568759799003601,8.083206921583042e-06,23.438213348388672,17.23614115597383,34.61143262458573,220,26.0625
human_36.csv,494,4.108608212664874,2.441456437110901,1.4446614841290284e-05,19.48908424377441,20.225329941879135,32.22089335787748,210,23.4375
human_37.csv,446,4.194418464645521,3.521472930908203,7.722227746853605e-05,20.93795394897461,12.71111227247833,24.352955495450203,240,18.666666666666668
human_38.csv,978,3.6716083957573793,2.767315983772278,1.1522884051373694e-05,19.55889892578125,11.880535227553754,21.35190796114365,371,24.571428571428573
human_39.csv,519,3.7893905425216574,2.7021706104278564,0.0002783807867672,20.36275291442871,13.06504712190608,23.768015513437334,244,18.954545454545453
human_4.csv,535,4.474663013616733,3.735343456268311,0.0002558468841016,19.793561935424805,14.0992256088186,27.380644488337378,258,28.3125
human_40.csv,542,4.02738947508457,3.009656310081482,2.235776264569722e-06,25.033336639404297,15.641554174215521,28.776554755571755,253,23.210526315789473
human_41.csv,1023,4.885761603944319,3.986624002456665,4.8499921831535175e-05,23.948373794555664,17.487083481789586,35.697665653030164,470,22.57894736842105
human_42.csv,555,3.631260072228527,2.559655904769897,1.8918103705800604e-06,17.129398345947266,11.616771708414412,20.427943393865274,241,16.576923076923077
human_43.csv,828,4.317836946498117,3.1888582706451416,0.0001783570332918,20.92881202697754,16.99918194872581,30.38090272275323,355,19.17142857142857
human_44.csv,985,4.153398756350712,3.2253880500793457,0.0001200488841277,21.79314422607422,14.29841441798762,27.591971916687122,399,21.285714285714285
