filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-7b-finetune-articlegen_256.csv,65,5.552610995016025,5.236660003662109,0.0004489445709623,15.527663230895996,19.11907375877342,32.2113450350563,57,10.333333333333334
llama-7b-finetune-articlegen_257.csv,1023,3.013163127383635,2.10994553565979,0.0001295087422477,15.504653930664062,10.286523536622886,16.08928274241027,315,22.384615384615383
llama-7b-finetune-articlegen_258.csv,798,3.5016259780465595,2.8013458251953125,1.0834947715920862e-05,16.863412857055664,9.536287718082074,19.468123906309348,333,17.842105263157894
llama-7b-finetune-articlegen_259.csv,1023,1.2189105202452204,0.0091497953981161,8.582189184380695e-05,24.08786964416504,8.66284354736932,15.464441136964133,141,3.7058823529411766
llama-7b-finetune-articlegen_26.csv,932,3.482156382390615,2.3969292640686035,5.400356167228893e-05,23.31883430480957,14.87507328763886,24.87711391431656,363,28.40740740740741
llama-7b-finetune-articlegen_260.csv,95,5.218451901084106,3.628401756286621,0.0003913996042683,19.510967254638672,29.122898604395605,44.2996190537421,73,14.0
llama-7b-finetune-articlegen_261.csv,62,4.696166700221159,4.491415023803711,0.0002857774670701,19.007787704467773,14.277273863206384,27.01400384652696,54,57.0
llama-7b-finetune-articlegen_262.csv,33,4.313460862997807,3.7324025630950928,0.5340082049369812,13.759742736816406,8.900535613395835,20.235074071899703,31,14.0
llama-7b-finetune-articlegen_263.csv,35,4.647113493457437,3.62945294380188,0.004716845229268,17.305091857910156,18.578299612537403,36.99500392140328,35,33.0
llama-7b-finetune-articlegen_264.csv,594,3.7350954692980056,2.9555981159210205,6.36349868727848e-05,23.77975845336914,12.261954736083586,22.038959633140777,238,14.96
llama-7b-finetune-articlegen_265.csv,1023,2.212107091635193,0.0880231112241745,3.9556061892653815e-06,27.882720947265625,12.247880137316876,14.781007889512221,235,17.979591836734695
llama-7b-finetune-articlegen_266.csv,133,4.864201329945223,4.256046295166016,0.0010581673122942,22.53746223449707,15.683917774744318,30.13217334213362,102,25.25
llama-7b-finetune-articlegen_267.csv,1023,3.270520434883488,2.368060111999512,0.0002177464630221,22.77643585205078,12.5877267444695,19.46220067675972,348,21.666666666666668
llama-7b-finetune-articlegen_268.csv,1023,2.9930623542858124,1.871876001358032,2.7517251055542147e-06,24.88826560974121,11.964281365704071,17.475032853361842,342,32.76923076923077
llama-7b-finetune-articlegen_269.csv,1023,3.325028130867561,2.411442518234253,0.0001310567313339,22.81718063354492,11.299324962488166,17.33015209129242,333,20.69047619047619
llama-7b-finetune-articlegen_27.csv,41,4.499448567691327,3.4775969982147217,0.0014049222227185,16.57356834411621,15.097573659066434,24.609175684307427,40,37.0
llama-7b-finetune-articlegen_270.csv,1023,1.9533762126023586,0.0304148960858583,8.77114143804647e-06,18.94693946838379,10.770757705655106,13.179414988304158,231,28.133333333333333
llama-7b-finetune-articlegen_271.csv,156,4.274662606846994,3.539529800415039,3.577283496269956e-05,17.582902908325195,16.07830015183501,32.24191505707724,109,19.0
llama-7b-finetune-articlegen_272.csv,1023,3.6825710955164226,2.9662561416625977,0.0006886108894832,22.720687866210938,9.819531167677338,18.838139895533235,402,26.363636363636363
llama-7b-finetune-articlegen_273.csv,3,6.6568779945373535,6.900657176971436,2.85628604888916,10.213690757751465,9.051614819892317,13.66656466452082,3,1.0
llama-7b-finetune-articlegen_274.csv,35,5.626643929736955,5.075286388397217,0.1920302957296371,16.054983139038086,16.571787577161945,21.506196308558792,32,26.0
llama-7b-finetune-articlegen_275.csv,1023,1.6157417547640363,0.0152037274092435,9.682948439149186e-05,27.1298885345459,10.164246840054568,12.351683605576564,182,14.5
llama-7b-finetune-articlegen_276.csv,54,4.009763232691006,3.684569835662842,0.0032293181866407,14.821173667907717,11.409697173696374,29.55775878019226,42,16.333333333333332
llama-7b-finetune-articlegen_277.csv,146,3.6432310673784967,2.552232503890991,0.0004346656205598,19.16920280456543,16.12045269712061,30.350306216845173,89,25.0
llama-7b-finetune-articlegen_278.csv,185,3.821515336071418,3.0163397789001465,0.0003169128322042,23.4693603515625,13.62605847845775,25.732030410550777,129,14.555555555555555
llama-7b-finetune-articlegen_279.csv,168,4.133648384958395,3.5142626762390137,0.0031584766693413,21.64407539367676,13.803934445222675,24.019926690177652,96,24.0
llama-7b-finetune-articlegen_28.csv,1023,4.0485408722917695,3.2984890937805176,0.0004559980588965,27.68223762512207,11.043756978998344,22.471815531077596,426,23.972972972972972
llama-7b-finetune-articlegen_281.csv,1023,3.754309828276177,2.946795701980591,0.0002395917254034,23.01861000061035,12.845196562363268,21.95869475195111,384,20.525
llama-7b-finetune-articlegen_282.csv,1023,3.8770750948051385,3.2007594108581543,0.0001274447713512,28.14877319335937,11.116855388404518,21.555285328960927,406,28.8
llama-7b-finetune-articlegen_283.csv,912,3.426413608215438,2.8632540702819824,3.2676741739123827e-06,17.89313316345215,9.183324120580652,18.770746629340707,412,23.59375
llama-7b-finetune-articlegen_284.csv,12,5.893319024393956,5.417762279510498,0.128049835562706,13.983756065368652,17.32604717950326,38.143207218107136,11,10.0
llama-7b-finetune-articlegen_285.csv,18,8.990443484650719,8.71343183517456,0.6230291724205017,20.636781692504883,37.06174837736487,100.28788110213178,18,12.0
llama-7b-finetune-articlegen_286.csv,146,4.184914873509065,3.313740372657776,0.0005031369510106,32.901939392089844,17.64736050741322,29.44680678100355,91,19.0
llama-7b-finetune-articlegen_287.csv,15,5.260610282421112,4.444870471954346,0.0801742076873779,12.026936531066896,16.507989595088343,34.15169688054484,13,2.75
llama-7b-finetune-articlegen_288.csv,187,3.9116875625101546,3.2156355381011963,0.000388131069485,17.04524803161621,9.53501836303049,18.057410900811675,113,17.88888888888889
llama-7b-finetune-articlegen_289.csv,301,2.438065191575862,0.4148388206958771,0.0001086971315089,23.31564712524414,14.180750703477678,20.240457087014637,133,15.916666666666666
llama-7b-finetune-articlegen_29.csv,52,4.642897141739153,4.211261034011841,0.0612830333411693,16.657991409301758,12.297096297587906,23.06980148887959,43,16.0
llama-7b-finetune-articlegen_290.csv,170,4.131470455162386,3.5734670162200928,6.82787285768427e-05,14.77245044708252,10.75432356358662,24.632549383402015,120,24.666666666666668
llama-7b-finetune-articlegen_291.csv,36,3.5233749673498096,1.5955862998962402,0.0003993129939772,13.96511459350586,16.681060102508127,32.500775397699314,29,3.0
llama-7b-finetune-articlegen_292.csv,110,4.5295859815611035,3.2613919973373413,0.0003368673496879,27.604978561401367,17.143059259393276,35.94813319271298,79,21.0
llama-7b-finetune-articlegen_293.csv,39,5.032332124976585,4.120198726654053,0.0066762259230017,15.481796264648438,16.78573663354368,28.543305763709554,34,10.666666666666666
llama-7b-finetune-articlegen_294.csv,1023,3.4461876007789316,2.682360887527466,1.4790583918511402e-05,21.81353187561035,11.392144342332255,21.050662549739858,432,19.425
llama-7b-finetune-articlegen_295.csv,1023,2.8955834891993275,2.048215389251709,0.0003158807230647,21.62969398498535,10.156435515600272,18.129714498213218,319,20.302325581395348
llama-7b-finetune-articlegen_296.csv,1023,3.535714983893019,2.6333322525024414,7.447040843544528e-05,23.114147186279297,12.68845174780051,23.419177252356793,350,23.513513513513512
llama-7b-finetune-articlegen_297.csv,22,6.2134335190057755,5.188673496246338,0.4806552827358246,13.343305587768556,14.83772851414467,30.099378792327126,19,19.0
llama-7b-finetune-articlegen_298.csv,1023,3.101892089267713,2.184065341949463,6.879307647977839e-07,27.51628303527832,11.873346374812412,22.700730483199653,346,20.80952380952381
llama-7b-finetune-articlegen_299.csv,46,4.965160378295442,4.218991279602051,0.1270719170570373,12.870046615600586,13.396300850005458,26.05337948619447,36,21.5
llama-7b-finetune-articlegen_3.csv,1023,2.5455930103969786,0.799795389175415,6.088314330554567e-05,24.743389129638672,11.795191454885467,15.04421344703225,261,35.26923076923077
llama-7b-finetune-articlegen_30.csv,1023,3.0375221433572803,2.1730291843414307,-0.0,23.8574161529541,11.120185997498192,19.95901270732612,382,23.083333333333332
llama-7b-finetune-articlegen_31.csv,1023,3.5519018017542296,2.894867181777954,0.0001336367131443,21.92212677001953,10.215885556123823,18.979300045721754,353,34.68
llama-7b-finetune-articlegen_32.csv,1023,3.5456559328242685,3.008774995803833,0.0004630516050383,16.975685119628906,8.996159882282347,16.349254946043988,338,23.64864864864865
llama-7b-finetune-articlegen_33.csv,76,4.195985304681878,3.7650183439254756,0.0166748650372028,15.720905303955078,10.959002050939835,20.567750517443535,53,11.0
llama-7b-finetune-articlegen_34.csv,435,4.125813987128565,3.601559400558472,0.0016081598587334,22.99766731262207,11.367122794186058,21.632884129255146,231,38.5
llama-7b-finetune-articlegen_35.csv,1023,3.5590309347161755,2.877457857131958,0.0003927758370991,23.10494804382324,9.969990065700626,18.657118760528917,367,24.083333333333332
llama-7b-finetune-articlegen_36.csv,96,5.3954776294049225,4.767599105834961,0.0002904219436459,26.15183448791504,24.73032183747016,49.44766700025977,80,9.0
llama-7b-finetune-articlegen_37.csv,1023,2.9160636881985225,1.8791323900222776,2.579742158559384e-06,18.37401008605957,10.771767441187091,18.75537047950891,345,29.142857142857142
llama-7b-finetune-articlegen_38.csv,101,4.1682680210756775,2.860062837600708,0.0007373060216195,24.64993095397949,18.597081126140022,35.050818575530386,85,16.2
llama-7b-finetune-articlegen_39.csv,1023,0.7746508301401795,0.0115346014499664,0.000112825029646,21.207050323486328,6.518461034275445,7.220964852444911,72,4.9171597633136095
llama-7b-finetune-articlegen_4.csv,4,7.917988359928131,6.849523305892944,2.406203031539917,15.56670379638672,23.590508637542957,32.74331934514465,4,4.0
llama-7b-finetune-articlegen_40.csv,1023,3.8716812047721385,3.2523508071899414,0.0005863219848833,22.322973251342773,10.787828645740122,19.358259536633692,331,20.75609756097561
llama-7b-finetune-articlegen_41.csv,1023,2.2229716426320145,0.2771944403648376,1.874623012554366e-05,20.93815803527832,10.932610037682398,13.96101737126712,268,26.84375
llama-7b-finetune-articlegen_42.csv,1023,1.8138426312748206,0.0848485827445983,2.407777174084913e-05,23.18124008178711,10.0508409535423,13.830120540036395,182,16.770833333333332
llama-7b-finetune-articlegen_43.csv,308,4.31211095991375,3.3149611949920654,1.2382804015942384e-05,24.65410423278809,14.052263006754433,26.43563095995957,178,29.0
llama-7b-finetune-articlegen_44.csv,1023,3.5369088219007305,2.844446420669556,6.552688137162477e-05,23.157939910888672,12.150624280968506,20.31514496050287,361,19.761904761904763
llama-7b-finetune-articlegen_45.csv,1023,3.1622529118605476,2.21931266784668,0.0001895373279694,25.059734344482425,11.743504888078427,18.48726727649657,288,17.816326530612244
llama-7b-finetune-articlegen_46.csv,1023,3.5269975269841183,2.8984851837158203,7.619032840011641e-05,23.3348445892334,9.27271257014922,17.71479440339263,374,24.38888888888889
llama-7b-finetune-articlegen_47.csv,297,4.764150151497644,4.299829959869385,0.0008266133954748,22.260948181152344,12.815041704143207,24.774197531737695,192,23.272727272727273
llama-7b-finetune-articlegen_48.csv,57,4.89691638781152,4.6004157066345215,0.0004775028501171,17.49247169494629,11.394220016961746,26.461775068935964,53,12.25
llama-7b-finetune-articlegen_49.csv,1023,0.7117256512568838,0.0070290002040565,0.000131572727696,22.02293968200684,4.764570350233309,4.529440370432844,107,12.090909090909092
llama-7b-finetune-articlegen_5.csv,86,4.980477044272215,4.170221328735352,0.0348504669964313,21.64407539367676,14.739419391832712,25.08403391191793,72,37.0
llama-7b-finetune-articlegen_50.csv,1023,3.924863015965622,3.233469247817993,0.0003378994879312,25.04840660095215,11.531232450127881,24.345938968650387,457,21.341463414634145
llama-7b-finetune-articlegen_51.csv,191,4.496381760296943,3.904619216918945,0.0037190127186477,22.97850608825684,13.767372701250027,26.975019101329124,114,7.75
llama-7b-finetune-articlegen_52.csv,613,4.085872332289961,3.4364659786224365,3.697674401337281e-05,17.77081871032715,12.45393588396,25.09961186472218,302,27.263157894736842
llama-7b-finetune-articlegen_53.csv,51,2.9851713913858653,0.3709600567817688,0.0002167144120903,15.809616088867188,18.748788478692255,18.935526753555393,23,1.5
llama-7b-finetune-articlegen_54.csv,1023,3.5231970739256933,2.735637664794922,4.7467990953009576e-05,19.298877716064453,11.486773382335313,19.88397657213977,371,14.568965517241379
llama-7b-finetune-articlegen_55.csv,1023,2.6998711401413993,1.263222098350525,4.609208554029465e-05,16.33375358581543,11.043285135260719,18.307777917634965,301,19.761904761904763
llama-7b-finetune-articlegen_56.csv,1023,2.2816459238519107,1.0732295513153076,9.80334443738684e-05,18.22274780273437,8.412409081937101,12.396012867257962,260,16.48148148148148
llama-7b-finetune-articlegen_57.csv,1023,0.7079917039525946,0.004523089621216,8.857378270477057e-05,23.557388305664062,6.20035645736235,4.5540425133354665,80,13.028571428571428
llama-7b-finetune-articlegen_58.csv,58,5.4162929349715405,4.792189121246338,0.0019630549941211,18.997608184814453,18.940008830152696,39.3662837383331,49,7.833333333333333
llama-7b-finetune-articlegen_59.csv,70,4.417616792747036,3.9988127946853638,0.0003544137871358,11.510486602783203,9.78798696334272,17.417948341207133,57,30.5
llama-7b-finetune-articlegen_6.csv,1023,3.8821387382988473,3.252692937850952,1.3070740351395216e-05,19.196590423583984,10.703398526994999,21.82757110948472,433,29.535714285714285
llama-7b-finetune-articlegen_60.csv,1023,3.0474430339412515,1.8924992084503172,8.599134844189393e-07,25.25458335876465,12.980064182315491,20.102335041124316,344,23.054054054054053
llama-7b-finetune-articlegen_61.csv,23,5.98665816369264,5.815937519073486,0.7273938655853271,11.606240272521973,11.50729313466188,28.784583345765725,20,10.0
llama-7b-finetune-articlegen_62.csv,69,4.460059281247094,1.991564512252808,0.0004367300425656,17.75204849243164,28.133925087904732,52.25105431677125,50,12.0
llama-7b-finetune-articlegen_63.csv,1023,3.82608902864856,2.8501670360565186,1.8058291971101426e-05,24.44204330444336,14.020788855535077,24.88257577667203,351,20.571428571428573
llama-7b-finetune-articlegen_64.csv,146,3.8601916583305966,3.005970597267151,0.0009566266089677,18.77743148803711,12.505893621453122,21.73347519526989,89,15.0
llama-7b-finetune-articlegen_65.csv,82,4.658000225829245,3.885910749435425,2.1497991838259622e-05,24.111387252807617,14.796677525286787,30.076057433095162,75,29.5
llama-7b-finetune-articlegen_67.csv,26,5.4049481099041605,5.154661178588867,0.0970103815197944,17.199874877929688,20.19561891757059,39.728998342146106,23,18.0
llama-7b-finetune-articlegen_68.csv,328,4.134116902916547,3.6936222314834595,0.0017301506595686,16.277833938598633,9.922650523294006,18.696577231052974,189,29.6
llama-7b-finetune-articlegen_69.csv,1023,3.3094699307694313,2.366219520568848,7.240651029860601e-05,20.300371170043945,12.092089763422935,20.004400062593085,344,19.15909090909091
llama-7b-finetune-articlegen_7.csv,1023,2.872263315604929,1.8934800624847408,1.0318995919078588e-05,18.93331718444824,10.506219770194633,17.04858026517799,323,20.476190476190474
llama-7b-finetune-articlegen_70.csv,7,6.844014917101179,5.485569000244141,3.897942066192627,10.507534980773926,5.7680793006358115,18.174282434453023,7,6.0
llama-7b-finetune-articlegen_71.csv,100,3.9436401808699566,3.5934592485427856,5.847422016813653e-06,14.998690605163574,12.405395002083294,16.791324098235005,69,21.0
llama-7b-finetune-articlegen_72.csv,94,4.500498511464374,3.9381967782974243,0.0009062031749635,16.250532150268555,11.15110658128613,25.77395407383288,80,16.0
llama-7b-finetune-articlegen_73.csv,1023,3.4356940940547163,2.538562297821045,7.034261943772435e-05,20.296276092529297,11.994674486586659,20.615180815586815,284,21.452380952380953
llama-7b-finetune-articlegen_74.csv,89,4.804687600219204,4.120445728302002,0.0011212464887648,31.07947158813477,19.362920149773593,32.68308349514293,68,12.666666666666666
llama-7b-finetune-articlegen_75.csv,52,5.145454743447212,3.8737668991088867,0.0900833010673523,21.32062339782715,16.1671683274039,32.87850189431409,47,24.0
llama-7b-finetune-articlegen_76.csv,57,5.176818302456747,4.98292350769043,0.070434920489788,13.549674987792969,10.819612832706042,24.07225941175493,51,25.5
llama-7b-finetune-articlegen_77.csv,1023,3.0905114565197978,2.10058856010437,3.044124969164841e-05,25.64471244812012,10.973078158830665,17.936858381557748,338,25.257142857142856
llama-7b-finetune-articlegen_78.csv,58,4.934526841487366,3.2613106966018677,0.0014083652058616,22.63973426818848,26.043371051739683,38.39553555054105,51,24.0
llama-7b-finetune-articlegen_79.csv,68,5.461737451335305,5.030057668685913,0.0220389459282159,19.32134246826172,18.956341970729135,34.69778094685281,59,18.0
llama-7b-finetune-articlegen_8.csv,1023,0.3973342159191032,0.0032244918402284,1.1694867680489551e-05,26.060527801513672,3.1945159364612072,2.8875322292696164,62,28.2
llama-7b-finetune-articlegen_80.csv,87,4.605793515584249,3.972203731536865,0.0064671766012907,20.724803924560547,13.592455142673225,27.83203988757228,70,37.0
llama-7b-finetune-articlegen_81.csv,1023,3.828535447304937,3.2096505165100098,0.000116780945973,26.279539108276367,10.29603621763395,20.286581352737297,375,24.37837837837838
llama-7b-finetune-articlegen_82.csv,1023,3.281803473886553,2.431112289428711,0.0001405166694894,23.228960037231445,11.25157389468444,19.51699239815922,326,23.16216216216216
llama-7b-finetune-articlegen_83.csv,1023,3.051273169163345,1.8599718809127808,0.0001463646622141,19.459625244140625,11.754135607267159,19.093191435517806,373,21.435897435897434
llama-7b-finetune-articlegen_84.csv,99,4.152159254190705,3.3649067878723145,0.0004067103145644,17.78493309020996,18.478283410638458,28.443760527280304,83,15.333333333333334
llama-7b-finetune-articlegen_85.csv,1023,1.4299599963540979,0.0343400537967681,0.0004480843781493,17.447704315185547,8.026585133416583,9.158198276775899,166,10.881578947368421
llama-7b-finetune-articlegen_86.csv,87,3.9908120438514074,3.0152037143707275,0.0004912660806439,23.794546127319336,15.862344479882106,23.698208395881984,67,18.0
llama-7b-finetune-articlegen_87.csv,1023,2.6924295726672685,1.6737060546875,0.0001339807058684,26.28172874450684,10.21324243240516,15.882831472318601,277,20.829268292682926
llama-7b-finetune-articlegen_88.csv,1023,3.2481794968339917,2.491971254348755,4.299630381865427e-05,22.76708984375,10.928845809647678,17.327158266086787,345,20.6046511627907
llama-7b-finetune-articlegen_89.csv,1023,2.2152946942456224,0.1818903535604477,0.0002113821683451,19.86456298828125,11.019839659000555,11.508691456984733,233,7.440944881889764
llama-7b-finetune-articlegen_9.csv,1023,4.003696508768514,3.566813468933105,2.9581318813143295e-05,18.90694999694824,10.196399469702117,19.753002417544643,434,24.324324324324323
llama-7b-finetune-articlegen_90.csv,56,5.87732092209626,5.014835357666016,0.007554649375379,22.26366806030273,23.63237489070303,48.112329659929955,51,20.5
llama-7b-finetune-articlegen_91.csv,105,4.986219514392516,4.36081600189209,0.0005045133293606,25.52522087097168,14.418998385666388,25.221238680238155,83,31.333333333333332
llama-7b-finetune-articlegen_92.csv,123,2.144112617649418,0.0945856347680091,1.7198266277773658e-07,24.88831329345703,13.255401953782664,14.542841818029956,57,16.666666666666668
llama-7b-finetune-articlegen_93.csv,31,4.204467416590741,4.292593002319336,0.0164915863424539,13.79826831817627,12.535814366556751,31.39352474280297,31,26.0
llama-7b-finetune-articlegen_94.csv,13,4.599530395406943,3.678800106048584,0.0803194791078567,12.368966102600098,15.160094235648376,17.79921292535371,13,9.0
llama-7b-finetune-articlegen_95.csv,1023,2.7919776360659947,1.0689855813980105,4.0244500269182026e-05,20.22596549987793,12.438344826931546,18.845235188183555,311,18.21276595744681
llama-7b-finetune-articlegen_96.csv,1023,2.9997161705150406,1.934339165687561,7.309448119485751e-05,19.387813568115234,11.743221528987476,18.908807472471132,372,22.35
llama-7b-finetune-articlegen_97.csv,462,3.6156895111937786,2.9668926000595093,0.0001436126622138,18.33561134338379,9.657011585743879,19.034157556238597,276,19.88888888888889
llama-7b-finetune-articlegen_98.csv,312,4.102335058224573,3.2143863439559937,3.353700594743714e-05,22.11988639831543,15.888357932586533,29.582470218868995,193,18.90909090909091
llama-7b-finetune-articlegen_99.csv,392,3.292779549794274,2.3948326110839844,5.5379477998940274e-05,20.64741325378418,11.679040165073223,23.013070609614694,215,14.941176470588236
