filename,tokens,mean_surprisal,median_surprisal,min_surprisal,max_surprisal,uid_variance,uid_pairwise,vocab_size,sentence_length
llama-2-7b-dailydialog_258.csv,83,4.379768726577165,3.6746468544006343,2.3561815396533348e-05,15.582489013671877,15.457599058416891,29.206760214897784,72,20.333333333333332
llama-2-7b-dailydialog_259.csv,49,4.708861015542388,3.518981695175171,0.0001200488841277,16.224294662475586,16.651985114840574,34.794813367967194,44,39.0
llama-2-7b-dailydialog_26.csv,76,4.6756786607824035,3.488597869873047,2.59696134889964e-05,28.231948852539062,23.432522655565013,41.41662358158793,64,18.666666666666668
llama-2-7b-dailydialog_260.csv,104,4.488297451766882,3.6241296529769897,0.0004130754678044,17.78988265991211,18.965411383462847,31.05621426529116,73,29.333333333333332
llama-2-7b-dailydialog_261.csv,78,4.21976187751324,2.889353632926941,0.0005582777084782,18.397018432617188,15.580765305612218,33.00370905149309,61,31.5
llama-2-7b-dailydialog_262.csv,173,4.9462185423238125,4.362461566925049,0.0002606632479,23.18083381652832,16.10228766812314,31.49352101929748,123,27.4
llama-2-7b-dailydialog_263.csv,507,1.7962437687868562,0.0232117138803005,0.000260491244262,25.47758102416992,12.752738359086011,16.10996751309668,104,19.571428571428573
llama-2-7b-dailydialog_264.csv,47,5.001020613661471,3.4486992359161377,0.1211063042283058,12.896047592163086,11.930642855561993,22.811622715590296,43,14.666666666666666
llama-2-7b-dailydialog_265.csv,229,2.0530283271411194,0.008225861005485,0.0001166089496109,21.88053321838379,17.15907078881682,23.248675258848063,61,19.77777777777778
llama-2-7b-dailydialog_266.csv,27,3.6511742949347803,3.1579556465148926,0.0007747318595647,12.148950576782228,7.616708428713325,18.54360304974857,22,11.5
llama-2-7b-dailydialog_267.csv,414,3.198863063608791,2.3143441677093506,0.0010435380972921,22.818134307861328,11.290458297032526,21.334049440568393,180,16.59090909090909
llama-2-7b-dailydialog_268.csv,61,4.0980028752325826,2.192262649536133,0.00010525721882,19.07999038696289,20.859920227908603,37.135634254955896,50,23.5
llama-2-7b-dailydialog_269.csv,161,4.136545286014129,3.3364083766937256,0.0001989976444747,18.175182342529297,14.240047318032616,27.26157959320316,96,18.142857142857142
llama-2-7b-dailydialog_27.csv,10,5.60929559469223,5.0131776332855225,1.259244680404663,12.971047401428224,12.535340407626608,31.17672241828837,10,9.0
llama-2-7b-dailydialog_270.csv,221,3.5081494057106437,2.911010265350342,0.0020307379309087,18.289306640625,9.27183601119676,18.547076109476386,131,28.857142857142858
llama-2-7b-dailydialog_271.csv,123,4.618815916032688,3.1299519538879395,9.304561535827816e-05,33.11533737182617,25.636632724139606,46.66621735269568,99,19.0
llama-2-7b-dailydialog_272.csv,441,4.226811688890495,3.174601554870605,0.0002585990878287,32.91686248779297,17.882692448311428,35.07696887061456,235,20.0
llama-2-7b-dailydialog_273.csv,59,4.65448165323459,3.943804979324341,0.0010980110382661,15.861455917358398,13.602794079070067,25.014260676523172,50,17.333333333333332
llama-2-7b-dailydialog_274.csv,94,4.227972130544739,2.9867900609970093,0.0003762611013371,20.766695022583008,15.357138152625206,29.919213847007935,77,13.0
llama-2-7b-dailydialog_275.csv,142,5.456024843732528,4.6330602169036865,0.0008402079110965,32.60973358154297,22.324464467331605,47.03375913825585,103,19.833333333333332
llama-2-7b-dailydialog_276.csv,151,4.616306013273097,3.877830028533936,0.0005387502606026,19.127302169799805,14.613635225353383,27.716909287828674,115,31.5
llama-2-7b-dailydialog_277.csv,39,5.537246340264876,4.0628275871276855,0.0432427786290645,22.42173194885254,26.04944846753591,33.15991061525616,37,16.5
llama-2-7b-dailydialog_278.csv,173,4.269674378885979,3.448771715164185,0.0020119654946029,26.456642150878903,13.742348052969488,25.161818411699144,121,16.22222222222222
llama-2-7b-dailydialog_279.csv,661,2.914030064186131,1.925892233848572,5.417555075837299e-05,25.50508689880371,10.576226558480153,17.2889310915625,250,28.05
llama-2-7b-dailydialog_28.csv,66,4.065003967815728,3.3325583934783936,0.0009980164468288,15.425182342529297,10.04680276094981,21.478117707326234,56,31.0
llama-2-7b-dailydialog_280.csv,104,4.543881790669939,3.90430748462677,0.0010097194463014,23.02096176147461,15.084414458432999,31.37031655432622,81,9.5
llama-2-7b-dailydialog_281.csv,66,5.290278312176011,4.49615216255188,2.407759211564553e-06,17.300390243530273,16.735000694455586,37.38404017225873,55,29.5
llama-2-7b-dailydialog_282.csv,38,6.1075792378059734,4.816710710525513,0.002750645391643,25.538557052612305,34.24518192766669,35.65889415335806,36,29.0
llama-2-7b-dailydialog_283.csv,52,4.6870861908850765,3.8754652738571167,0.1128057017922401,23.51187515258789,16.385263742777905,26.79017758778468,42,7.166666666666667
llama-2-7b-dailydialog_284.csv,103,4.685880088394291,3.3913769721984863,0.0021674048621207,36.536502838134766,26.943407925015283,54.55299545522441,68,27.666666666666668
llama-2-7b-dailydialog_285.csv,54,4.992976702146094,3.7103111743927,0.0087672593072056,24.805837631225582,22.671605364075116,44.43651139779208,46,19.5
llama-2-7b-dailydialog_286.csv,120,4.106715573105612,3.4090805053710938,0.0016196955693885,12.959193229675291,10.205578280164962,21.768393898369414,94,26.0
llama-2-7b-dailydialog_287.csv,384,3.9853196768926105,2.8235981464385986,0.0003451244556345,21.029294967651367,14.75662124595697,28.928145933115207,187,9.758620689655173
llama-2-7b-dailydialog_288.csv,28,5.466995469121945,4.972700834274292,0.0008634392288513,14.835464477539062,17.128075113252166,31.115287702285556,23,6.666666666666667
llama-2-7b-dailydialog_289.csv,53,4.426103952182633,3.907461166381836,0.0116259660571813,12.161050796508787,10.292899300293367,18.815028154173284,52,48.0
llama-2-7b-dailydialog_29.csv,122,4.711875865444423,3.900934100151062,0.0003021191514562,20.05224227905273,15.976716855397052,28.093539517146002,91,31.0
llama-2-7b-dailydialog_290.csv,247,3.8487239267393334,3.28486704826355,0.000370068126358,17.700151443481445,9.690163317556133,19.05400029702409,140,17.666666666666668
llama-2-7b-dailydialog_291.csv,187,4.854437911764169,4.245622158050537,0.000144644654938,22.29667282104492,16.721569151646346,27.886289886487223,122,25.666666666666668
llama-2-7b-dailydialog_292.csv,110,4.109490944919261,3.486966609954834,0.0540010593831539,18.388429641723636,9.567705691427658,18.22584023532305,80,13.571428571428571
llama-2-7b-dailydialog_293.csv,138,4.070368750228279,3.114747643470764,0.0001618447568034,19.10971450805664,16.553054854776246,29.357875723208405,91,25.5
llama-2-7b-dailydialog_294.csv,50,5.235684647415765,5.180572748184204,0.0025980721693485,21.4467887878418,22.76953130065562,35.14249600637427,43,35.0
llama-2-7b-dailydialog_295.csv,816,3.641060537262199,3.0977858304977417,0.0002475042711012,33.81556701660156,11.945540799316209,22.472565190894077,294,21.066666666666666
llama-2-7b-dailydialog_296.csv,63,4.259844923846974,4.0375142097473145,0.0002544707676861,11.151925086975098,7.965624882016031,14.668683452583572,56,18.333333333333332
llama-2-7b-dailydialog_297.csv,493,3.7219492922299326,2.72340989112854,7.739239663351327e-06,20.75026130676269,14.83498023219528,25.71021397852697,238,23.529411764705884
llama-2-7b-dailydialog_298.csv,78,5.265164266807962,3.832307815551758,0.0004602989938575,17.619218826293945,18.712819565210346,38.957300521471424,58,19.333333333333332
llama-2-7b-dailydialog_299.csv,60,5.60411601914481,3.935793280601501,0.0011061003897339,36.93641662597656,35.60806018520968,74.06170579945886,52,12.5
llama-2-7b-dailydialog_3.csv,78,5.042936565855948,4.377357482910156,0.018159782513976,14.82179069519043,11.359323722175468,16.944609513521872,69,17.75
llama-2-7b-dailydialog_30.csv,269,4.378028835312677,3.3723044395446777,0.0003408238699194,22.77861976623535,14.227940282600942,23.309325879361896,151,29.714285714285715
llama-2-7b-dailydialog_31.csv,73,4.437952915523504,2.8032989501953125,0.0002842293179128,16.08365821838379,18.087463869112,36.216537982663155,64,17.0
llama-2-7b-dailydialog_32.csv,113,4.44823524191001,3.9126577377319336,0.0006389710470102,24.49007797241211,13.281916771890797,27.605234763725544,78,23.5
llama-2-7b-dailydialog_33.csv,248,4.4959166767469965,3.322066068649292,0.0005217177094891,27.289405822753903,20.141447554605307,39.12650111347634,165,18.444444444444443
llama-2-7b-dailydialog_34.csv,98,4.634893172849397,3.483774781227112,0.0010727966437116,30.71940803527832,21.878649699355993,37.703565498243066,78,27.0
llama-2-7b-dailydialog_35.csv,163,4.817543068655911,3.928623676300049,0.0003163967921864,19.423524856567383,15.42895830348321,29.42657165853528,118,26.2
llama-2-7b-dailydialog_36.csv,92,5.499202465618272,5.09842586517334,0.0113137532025575,20.232685089111328,15.577217629481373,31.0929202540163,81,18.75
llama-2-7b-dailydialog_37.csv,358,1.7866450188584824,0.05085065774619575,0.0001228008331963,17.947725296020508,9.919895511104622,12.682422815772977,91,51.0
llama-2-7b-dailydialog_38.csv,92,4.469010945370942,3.3338868618011475,0.0005143198068253,24.852935791015625,17.10234003080578,31.10225921652393,68,18.5
llama-2-7b-dailydialog_39.csv,65,3.983622728008777,3.987968921661377,0.0009554219432175,11.236330032348633,7.80611888368894,15.741015093652038,55,9.166666666666666
llama-2-7b-dailydialog_4.csv,131,3.833821950800151,2.959259033203125,0.000241311834543,18.35418510437012,11.756713415440979,22.107026468076374,98,23.6
llama-2-7b-dailydialog_40.csv,69,6.037616016343236,5.294033527374268,0.0029082321561872,26.589191436767575,28.802503079513052,56.07114798752284,63,12.5
llama-2-7b-dailydialog_41.csv,252,4.406202650651043,3.941034197807312,0.00032069729059,18.29347038269043,13.329024135834336,22.85461718725419,157,34.5
llama-2-7b-dailydialog_42.csv,46,4.6120891933855805,3.4036494493484497,0.0629535615444183,21.09147453308105,16.34455379230677,33.130246456027486,40,20.0
llama-2-7b-dailydialog_43.csv,314,4.351029842370046,3.5338610410690308,4.763998003909364e-05,34.33015441894531,16.423781019813408,36.586777701164344,187,26.88888888888889
llama-2-7b-dailydialog_44.csv,161,4.1154170314179765,3.190448522567749,0.0019122520461678,21.618736267089844,15.50353992176886,21.911300304944216,88,11.8
llama-2-7b-dailydialog_45.csv,18,5.302123698302442,4.424113512039185,0.0383671410381794,15.30719757080078,18.109574301098636,30.471366563159087,18,16.0
llama-2-7b-dailydialog_46.csv,202,4.413884803999632,3.925378441810608,0.0001415486622136,16.424238204956055,11.46480609320782,19.06882716916842,138,24.857142857142858
llama-2-7b-dailydialog_47.csv,68,4.26390448322191,4.009448170661926,0.146320179104805,15.337706565856934,9.2053922078598,18.415097895298423,58,21.666666666666668
llama-2-7b-dailydialog_48.csv,59,5.705346176294231,4.3813066482543945,0.0031557187903672,15.033666610717772,19.64559954468351,40.79718793543125,53,25.5
llama-2-7b-dailydialog_49.csv,79,4.500294874929175,4.270694255828857,0.0622367411851882,26.261302947998047,15.090034298478967,28.855959234462237,64,35.5
llama-2-7b-dailydialog_5.csv,53,3.7716270148587183,3.5744025707244877,0.0038525632116943,9.611578941345217,5.532776474775941,10.015296586302084,44,15.666666666666666
llama-2-7b-dailydialog_50.csv,66,4.743842603280703,3.988647222518921,0.0017626086482778,17.082923889160156,12.173553201573554,22.633211726389305,54,30.0
llama-2-7b-dailydialog_51.csv,38,4.51593457737717,3.5533316135406494,0.0022252791095525,21.061670303344727,21.41161233959399,36.61119884278733,36,16.0
llama-2-7b-dailydialog_52.csv,64,4.745418839273043,4.193977117538452,0.0200681071728467,15.12662410736084,15.47821079977449,30.603026312431354,57,26.0
llama-2-7b-dailydialog_53.csv,239,4.046335546332146,3.236992120742798,0.0002086300373775,21.592309951782227,13.903902223607211,25.949353585781292,145,24.875
llama-2-7b-dailydialog_54.csv,79,4.937016341373283,4.366528034210205,0.0003120962646789,12.451839447021484,10.983454072399724,27.20470221409754,67,35.5
llama-2-7b-dailydialog_55.csv,79,5.549845093924219,3.964166164398194,0.0001749169605318,20.610565185546875,24.992990775386712,38.34940963474196,62,20.0
llama-2-7b-dailydialog_56.csv,45,4.87591837114758,4.667566299438477,0.5380704998970032,14.801057815551758,8.992010020918555,18.183951614453786,45,20.5
llama-2-7b-dailydialog_57.csv,185,2.9228752414400554,0.3121542632579803,6.673081225017086e-05,19.324403762817383,17.565444893840912,18.755209386406285,80,25.166666666666668
llama-2-7b-dailydialog_58.csv,306,2.8317710660386877,1.0469800233840942,0.000237355576246,19.29762077331543,13.81051579325384,17.306754411570914,119,22.454545454545453
llama-2-7b-dailydialog_59.csv,181,4.362243755062599,3.631790399551392,1.3586693057732193e-05,21.77691078186035,13.474195924197707,24.673112118283733,124,37.5
llama-2-7b-dailydialog_6.csv,48,4.689133644989852,4.265737533569336,4.970384179614484e-05,15.50731372833252,16.292971882611575,32.60876672217761,43,13.666666666666666
llama-2-7b-dailydialog_60.csv,48,4.974075473898362,3.576878786087036,0.0005089864134788,17.6365909576416,18.895832954121378,32.167355842026446,43,17.0
llama-2-7b-dailydialog_61.csv,301,1.9161926141926617,0.0129054281860589,0.0002268629468744,24.15886116027832,16.597718867231688,19.89611898563489,79,28.5
llama-2-7b-dailydialog_62.csv,142,4.33655898754885,4.096758127212524,0.0001783570332918,14.896156311035156,11.668721035601262,23.299734265620746,103,17.285714285714285
llama-2-7b-dailydialog_63.csv,185,3.97335162625862,2.9145963191986084,0.0010073099983856,23.344051361083984,12.406883978589043,21.422547733778806,124,19.5
llama-2-7b-dailydialog_64.csv,40,4.12060794532299,3.527163505554199,0.163027673959732,19.89481544494629,14.33825361748077,22.463170514437596,32,12.0
llama-2-7b-dailydialog_65.csv,330,4.190406898119148,3.609129309654236,0.0002505144802853,22.13712310791016,11.747564025811014,24.221457616950488,215,32.666666666666664
llama-2-7b-dailydialog_66.csv,106,3.3925904629893164,0.2753693759441376,0.0004437835013959,18.717283248901367,26.04981255083092,33.09265414648526,56,25.0
llama-2-7b-dailydialog_67.csv,206,1.840171351675795,0.0366862919181585,2.3561815396533348e-05,21.016021728515625,12.130198311927844,12.745593089205105,57,26.0
llama-2-7b-dailydialog_68.csv,143,4.925505520829848,4.612131118774414,0.000318977079587,18.294124603271484,14.250613435364619,26.66355483669455,105,31.25
llama-2-7b-dailydialog_69.csv,58,5.225224867463112,3.892469644546509,0.0651873052120208,22.819578170776367,16.673059581050858,27.588807296318436,51,14.666666666666666
llama-2-7b-dailydialog_7.csv,7,8.282511212996074,9.366742134094238,0.22054323554039,13.078513145446776,14.764045338980932,24.0760507963564,7,5.0
llama-2-7b-dailydialog_70.csv,28,6.45490642956325,5.13387131690979,0.4304147362709045,26.47282600402832,29.791382114980724,39.11343683365217,27,23.0
llama-2-7b-dailydialog_71.csv,46,4.594670885606952,3.187474846839905,0.0844042301177978,11.873419761657717,13.776012718950359,36.35984031377434,44,21.5
llama-2-7b-dailydialog_72.csv,110,4.271705033007088,3.345511794090271,3.439657120907213e-06,19.164281845092773,15.423066192164313,24.574083071654155,88,30.333333333333332
llama-2-7b-dailydialog_73.csv,344,4.178695380090408,3.2350202798843384,0.0002311631978955,28.420581817626957,15.771373123403025,26.83222051518599,176,16.933333333333334
llama-2-7b-dailydialog_74.csv,144,4.586896354625221,3.964756488800049,0.0012631635181605,32.042259216308594,18.945489455939658,41.63570973608344,99,32.5
llama-2-7b-dailydialog_75.csv,61,5.115654859386507,3.2127161026000977,0.0741706937551498,34.215965270996094,28.84769324451073,52.23055553317439,46,26.0
llama-2-7b-dailydialog_76.csv,53,4.88376658030276,4.098135471343994,0.2510928511619568,25.73149681091309,20.278998189778477,34.851370116029166,47,11.0
llama-2-7b-dailydialog_77.csv,41,6.105334890688338,5.499722957611084,0.1886529475450515,16.586997985839844,16.023373275043536,29.779632546812685,38,13.0
llama-2-7b-dailydialog_78.csv,202,5.070603531222539,4.683043479919434,0.0007829914684407,26.573657989501957,18.975024785511486,36.49808681154556,136,33.8
llama-2-7b-dailydialog_79.csv,44,3.750389592214064,3.6228054761886597,0.0586362183094024,12.94448184967041,7.879968742687521,19.98992202967296,41,20.5
llama-2-7b-dailydialog_8.csv,86,4.164828896738939,3.0570085048675537,0.0002437200018903,16.531898498535156,11.88658142357567,21.114326747753456,61,18.75
llama-2-7b-dailydialog_80.csv,239,3.833640341622797,3.479668140411377,0.0002266909432364,14.841398239135742,9.332851935817486,18.333340884328763,147,13.857142857142858
llama-2-7b-dailydialog_81.csv,54,4.521052973474273,3.9160239696502686,0.0035216840915381,17.109790802001953,15.190254940648826,30.620871029900837,45,12.0
llama-2-7b-dailydialog_82.csv,115,5.073528405127581,4.323359489440918,0.0001971055753529,22.154869079589844,19.277804502957373,30.270429579736625,90,30.333333333333332
llama-2-7b-dailydialog_83.csv,63,3.6193719022382522,2.9129984378814697,0.0020093822386115,13.789600372314451,8.10898565212758,15.494483071366126,58,28.5
llama-2-7b-dailydialog_84.csv,60,4.072914367852111,3.8737555742263794,0.0386067442595958,8.77740478515625,6.3564012608913005,13.032790850128732,49,27.0
llama-2-7b-dailydialog_85.csv,48,5.236932763441776,4.92693829536438,0.0325433723628521,15.31654453277588,11.374434232638206,20.538881050718853,44,20.0
llama-2-7b-dailydialog_86.csv,124,3.6056510675768343,2.579251289367676,8.77114143804647e-06,17.443235397338867,14.23424723742044,26.167498250990697,76,20.8
llama-2-7b-dailydialog_87.csv,91,3.9540025775664955,3.190448522567749,0.000317084864946,24.83901596069336,16.179797333482938,27.082421804137528,61,4.6923076923076925
llama-2-7b-dailydialog_88.csv,54,4.719236859422246,4.507425308227539,0.0061090993694961,16.335227966308594,14.820089446323854,34.7421848049813,47,22.0
llama-2-7b-dailydialog_89.csv,101,5.330980202273609,4.470124244689941,0.0002160263829864,17.284320831298828,20.20535098642421,40.15060587766188,81,26.0
llama-2-7b-dailydialog_9.csv,95,4.39200806909878,3.949884414672852,0.0045877005904912,20.45921516418457,10.050595415744338,19.009429832067116,76,16.6
llama-2-7b-dailydialog_90.csv,210,4.001201609160732,3.4879255294799805,0.0002014057390624,15.096921920776367,10.689216410849308,20.79718156648937,150,30.5
llama-2-7b-dailydialog_91.csv,64,6.202636332804104,4.598126411437988,0.0067571755498647,23.11353874206543,22.92129997212099,40.197242773856416,54,29.0
llama-2-7b-dailydialog_92.csv,139,2.42930480906551,0.0925100222229957,0.0001401726767653,19.391788482666016,15.855315764920999,19.723100227165496,62,26.75
llama-2-7b-dailydialog_93.csv,93,4.931799402993713,3.7185330390930176,0.0020155820529907,17.299715042114258,18.40316944776804,38.84390878892221,78,32.5
llama-2-7b-dailydialog_94.csv,99,4.283456494978651,2.767485857009888,7.464240479748696e-05,17.484628677368164,16.592536496852688,33.16861211953227,81,19.5
llama-2-7b-dailydialog_95.csv,56,5.061793827035997,4.90436863899231,0.0057578450068831,15.330059051513672,14.84845165404367,24.62531780836508,51,15.666666666666666
llama-2-7b-dailydialog_96.csv,68,5.141245237616685,3.5576887130737305,0.0012315773637965,17.562152862548828,22.42522558687127,39.802268129372,47,4.090909090909091
llama-2-7b-dailydialog_97.csv,134,3.6290402908327533,0.8352549076080322,0.0001486006658524,21.62241744995117,25.41443380131209,30.627899576191258,62,35.0
llama-2-7b-dailydialog_98.csv,100,4.60058882674668,3.285122036933899,0.0014174892567098,29.486984252929688,18.784139836912097,30.697395108488887,82,21.25
llama-2-7b-dailydialog_99.csv,76,4.889024229049315,3.808226466178894,0.0019915571901947,22.71874618530273,20.260141654769292,29.404422787387368,65,27.0
